trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
61,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(2,14);(2,5);(1,1);(12,10);(2,12);(2,10);(3,5);(8,12);(13,9);(3,17)",10,True,26.24431730640835,26.24431730640835,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,8);(3,5);(13,9);(2,10)",161,0,known_visit_horizon,commitment_horizon,12,h12,10,4
62,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(1,2);(4,1);(2,1);(4,13);(18,6);(14,0);(3,14);(3,18);(9,15);(10,15)",10,True,31.11468681198707,31.11468681198707,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,0);(18,6);(10,15);(3,18)",181,0,known_visit_horizon,commitment_horizon,12,h12,10,4
63,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,35.00225424895344,35.00225424895344,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,5);(11,5);(10,2);(15,13)",181,0,known_visit_horizon,commitment_horizon,12,h12,10,4
64,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,35.60240231352987,35.60240231352987,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(16,3);(11,11);(11,14)",198,0,known_visit_horizon,commitment_horizon,12,h12,10,4
65,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,40.77880112823353,40.77880112823353,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,7);(5,2);(16,8);(7,13)",225,0,known_visit_horizon,commitment_horizon,12,h12,10,4
66,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,33.571092089478064,33.571092089478064,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(16,4);(14,9);(16,18)",174,0,known_visit_horizon,commitment_horizon,12,h12,10,4
67,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,46.76021276554976,46.76021276554976,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,9);(8,1);(17,16)",250,0,known_visit_horizon,commitment_horizon,12,h12,10,4
68,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,31.842425796611415,31.842425796611415,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(0,10);(7,6);(15,18)",177,0,known_visit_horizon,commitment_horizon,12,h12,10,4
69,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,43.0594322495165,43.0594322495165,00:4;01:5;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,0);(17,12);(13,13);(0,17)",263,0,known_visit_horizon,commitment_horizon,12,h12,10,4
70,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,38.00519808192285,38.00519808192285,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,2);(18,7);(18,8);(10,14)",201,0,known_visit_horizon,commitment_horizon,12,h12,10,4
71,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,33.926219987679524,33.926219987679524,00:3;01:5;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,5);(12,6);(15,15);(6,15)",188,0,known_visit_horizon,commitment_horizon,12,h12,10,4
72,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,37.06683148812156,37.06683148812156,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,3);(18,7);(6,9);(6,16)",197,0,known_visit_horizon,commitment_horizon,12,h12,10,4
73,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,32.90860606982272,32.90860606982272,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(13,10);(18,14);(13,11)",168,0,known_visit_horizon,commitment_horizon,12,h12,10,4
74,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,34.89887157571362,34.89887157571362,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,6);(15,7);(8,8);(9,11)",190,0,known_visit_horizon,commitment_horizon,12,h12,10,4
75,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,35.440153184448505,35.440153184448505,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,9);(18,9);(18,11);(5,2)",182,0,known_visit_horizon,commitment_horizon,12,h12,10,4
76,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,41.34395758374791,41.34395758374791,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,2);(10,14);(16,12);(14,18)",224,0,known_visit_horizon,commitment_horizon,12,h12,10,4
77,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,34.34562633545426,34.34562633545426,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,6);(13,10);(16,10);(4,11)",187,0,known_visit_horizon,commitment_horizon,12,h12,10,4
78,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,37.449807870852666,37.449807870852666,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,6);(14,6);(13,7);(0,8)",199,0,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,36.50229795266211,36.50229795266211,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,13);(17,5);(17,12);(15,16)",189,0,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,35.61626571792683,35.61626571792683,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,2);(6,6);(15,14);(10,13)",212,0,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,29.982226672009087,29.982226672009087,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,0);(12,7);(15,10);(14,18)",161,0,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,52.70410146665987,52.70410146665987,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,18);(15,6);(16,10);(15,15)",276,0,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,32.058355370505836,32.058355370505836,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(4,3);(10,14);(7,6)",174,0,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,39.022049239946305,39.022049239946305,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,1);(17,7);(9,11);(11,15)",223,0,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,38.71515273307488,38.71515273307488,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,2);(13,5);(18,7);(15,14)",208,0,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,40.373370345708885,40.373370345708885,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,4);(14,3);(7,10);(18,18)",252,0,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,39.86874788434388,39.86874788434388,00:0;01:3;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,10);(15,3);(17,10);(13,13)",225,0,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,33.10440673975802,33.10440673975802,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,8);(17,5);(12,13);(17,18)",174,0,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,38.35362628679963,38.35362628679963,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(8,1);(17,16);(12,9)",203,0,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,46.711789354476224,46.711789354476224,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,1);(13,18);(15,6);(13,17)",251,0,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,38.80555014914261,38.80555014914261,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,7);(16,3);(18,7);(16,16)",216,0,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,40.336144993933594,40.336144993933594,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(17,6);(15,10);(16,12)",211,0,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,35.27030694672237,35.27030694672237,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,5);(15,11);(12,17);(13,18)",188,0,known_visit_horizon,commitment_horizon,12,h12,10,4
94,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,38.668136767717954,38.668136767717954,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,1);(18,5);(18,15);(11,10)",217,0,known_visit_horizon,commitment_horizon,12,h12,10,4
95,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,37.39605276340939,37.39605276340939,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,0);(17,9);(10,9);(9,10)",196,0,known_visit_horizon,commitment_horizon,12,h12,10,4
96,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,38.65060882551955,38.65060882551955,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,5);(4,11);(13,4);(18,13)",207,0,known_visit_horizon,commitment_horizon,12,h12,10,4
97,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,38.82239174715069,38.82239174715069,00:1;01:1;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,4);(11,14);(17,14);(18,18)",216,0,known_visit_horizon,commitment_horizon,12,h12,10,4
98,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,40.23564808164816,40.23564808164816,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,5);(5,7);(18,6);(18,12)",220,0,known_visit_horizon,commitment_horizon,12,h12,10,4
99,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,44.31903971407569,44.31903971407569,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,7);(17,7);(12,4);(18,10)",233,0,known_visit_horizon,commitment_horizon,12,h12,10,4
100,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,35.99093148572458,35.99093148572458,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(15,10);(15,12);(10,16)",199,0,known_visit_horizon,commitment_horizon,12,h12,10,4
101,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,37.25380143068571,37.25380143068571,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,0);(18,6);(18,8);(11,14)",205,0,known_visit_horizon,commitment_horizon,12,h12,10,4
102,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,30.044850990981438,30.044850990981438,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,2);(16,6);(12,9);(5,14)",175,0,known_visit_horizon,commitment_horizon,12,h12,10,4
103,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,29.35478333032826,29.35478333032826,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,1);(18,6);(9,8);(2,13)",178,0,known_visit_horizon,commitment_horizon,12,h12,10,4
104,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,35.553396504364756,35.553396504364756,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,1);(15,11);(18,11);(16,13)",195,0,known_visit_horizon,commitment_horizon,12,h12,10,4
105,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,34.8146123913052,34.8146123913052,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,4);(13,2);(18,11);(12,12)",188,0,known_visit_horizon,commitment_horizon,12,h12,10,4
106,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,38.64168969002982,38.64168969002982,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,3);(18,5);(11,7);(8,13)",225,0,known_visit_horizon,commitment_horizon,12,h12,10,4
107,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,48.80142709185666,48.80142709185666,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(14,14);(11,16);(13,7)",255,0,known_visit_horizon,commitment_horizon,12,h12,10,4
108,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,28.334967251312573,28.334967251312573,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,0);(8,7);(0,14);(11,12)",178,0,known_visit_horizon,commitment_horizon,12,h12,10,4
109,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,36.832609823322464,36.832609823322464,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(17,8);(4,3);(18,17)",188,0,known_visit_horizon,commitment_horizon,12,h12,10,4
110,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,31.115513955963085,31.115513955963085,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,1);(12,11);(7,15);(11,14)",171,0,known_visit_horizon,commitment_horizon,12,h12,10,4
111,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,38.144632061375624,38.144632061375624,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,9);(15,1);(16,14);(18,17)",200,0,known_visit_horizon,commitment_horizon,12,h12,10,4
112,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,38.935132840818525,38.935132840818525,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,13);(17,8);(7,8);(16,13)",203,0,known_visit_horizon,commitment_horizon,12,h12,10,4
113,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,34.96647562297348,34.96647562297348,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,0);(18,9);(17,15);(5,17)",187,0,known_visit_horizon,commitment_horizon,12,h12,10,4
114,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,40.19849173840037,40.19849173840037,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,4);(14,10);(11,11);(17,13)",219,0,known_visit_horizon,commitment_horizon,12,h12,10,4
115,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,33.45499145771647,33.45499145771647,00:0;01:4;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,0);(15,5);(11,12);(11,13)",184,0,known_visit_horizon,commitment_horizon,12,h12,10,4
116,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,32.189336208457554,32.189336208457554,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(6,14);(14,9);(14,16)",171,0,known_visit_horizon,commitment_horizon,12,h12,10,4
117,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,38.606680855156746,38.606680855156746,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,12);(18,5);(16,14);(18,14)",198,0,known_visit_horizon,commitment_horizon,12,h12,10,4
118,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,52.82581485664789,52.82581485664789,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(12,5);(17,10);(13,5)",294,0,known_visit_horizon,commitment_horizon,12,h12,10,4
119,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,42.07650123585784,42.07650123585784,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,10);(11,8);(15,6);(18,11)",236,0,known_visit_horizon,commitment_horizon,12,h12,10,4
120,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,29.7307430082281,29.7307430082281,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,4);(13,9);(2,17);(13,14)",163,0,known_visit_horizon,commitment_horizon,12,h12,10,4
121,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h12_rayleigh_m50_66,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,27.4270957616427,27.4270957616427,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,1);(13,9);(2,4);(7,13)",152,0,known_visit_horizon,commitment_horizon,12,h12,10,4
